rad,mass
4.338283165145318,0.0014322944
7.8850715637462,0.0024023114
8.11698039800328,0.0026713177
8.49994185416462,0.0016700015
8.8783724372095,0.0017054053
6.562518391237789,0.001588281
7.573660371498468,0.002705902
4.435171109614689,0.0019463053
8.528668399535606,0.0024393306
7.652620705450493,0.0019630177
6.137565627469433,0.0027838703
7.386305405820587,0.0017718482
7.098190589214802,0.00221823
9.983477396581296,0.0017344501
8.61049587348473,0.0020180782
2.0836649667111624,0.0019127788
10.116246651911835,0.0023430057
10.160646636479697,0.0024317347
7.012413581011575,0.0019332492
6.299173221039303,0.0028364481
8.139633456703685,0.0016383268
3.726856357628813,0.0019188381
4.918592105496495,0.0017101722
6.2255835508448545,0.0016245736
4.750418524821494,0.001168814
9.596662494367484,0.0012179883
8.988838977340844,0.0010330665
6.487130663372659,0.002323654
8.076270819028357,0.0022777615
9.168440164147214,0.0028283084
5.688285774929597,0.0016468428
3.75285790986563,0.0014971895
8.126850310913893,0.0016723529
9.976692213907583,0.002527165
8.216254734068942,0.0017509456
7.26760171724046,0.003117489
10.046727131312354,0.0015078459
2.858945065956002,0.0025853124
7.697821404015567,0.002316297
10.639893837287508,0.0027616867
9.984794497474734,0.0020982476
4.79674819512067,0.0017540316
8.872839652365528,0.0022607644
7.8303800144976154,0.0015402666
9.190381114785339,0.0023965824
7.007469449711573,0.0019393868
9.260523548943437,0.001660578
1.321020668140624,0.0009671714
8.25671332413443,0.0027997938
1.997850156610304,0.0013071594
8.353593540415355,0.0017024662
7.43963416974462,0.0024540292
7.860396933730873,0.0027349703
7.417798700410941,0.002170426
9.2208817514543,0.0026133864
6.857979835990281,0.0016331326
5.517565406200054,0.0027303565
9.430685048551581,0.0014658628
7.963302975362103,0.0012813766
5.36012548929236,0.0025472124
4.473715928731124,0.0011536453
5.057359253913179,0.00227299
8.441609329685653,0.0022242125
9.388516808596895,0.0019537664
6.825761509470207,0.0013358319
7.8162421330528415,0.0018542012
7.34172732216218,0.0021127826
3.4780760757111513,0.0016906348
7.4787678900004115,0.0019820498
7.949897956299617,0.0022454103
7.284149114504402,0.0026015483
3.3605560324239434,0.0019136093
7.654427975817435,0.0017421253
9.162331314698793,0.0018205446
7.917516567540196,0.001133805
9.1615414601209,0.0011365263
4.480487523459444,0.003156487
6.517106393375543,0.0011363409
3.8797163009816704,0.0007982171
3.2681554440375375,0.0021806278
2.4255669231116546,0.0030289628
9.229953551759285,0.0021765921
5.850685145364742,0.000990047
8.273622490547917,0.0019941644
2.7849187094614383,0.0017467515
7.261370384483628,0.0023969538
2.5460630113552076,0.0015260737
3.929241501446244,0.0024106724
8.158918814706944,0.0013556569
8.663535387369981,0.0018560507
5.930929352593982,0.0009866346
7.953585088293697,0.0021156715
9.0634253936154,0.0021151702
5.911476507406541,0.0013431859
8.108771617344136,0.0019211877
8.866637754001713,0.0024525193
7.115740166015468,0.0016048591
8.620729638988887,0.0018932046
7.688246097719979,0.0033824847
7.937828712252459,0.0015594552
9.530472214764313,0.00240554
8.590586777700356,0.002469143
9.784180884334075,0.0013894037
2.932820746278609,0.0015175191
3.2218389512217276,0.0025525955
8.108050074864083,0.002757199
10.334252403010385,0.0019394143
5.105667849928229,0.0032388049
8.581957016253794,0.0018614143
9.729508411636857,0.00207099
6.265662571477785,0.0021751951
8.245888089513432,0.002358654
0.6328271100444457,0.0013644864
6.52716129647381,0.0023753324
5.940960332820811,0.002589517
5.589306242320281,0.0021175698
7.14776583258838,0.0018536027
7.326427854011696,0.0016710421
8.730516603026844,0.0023270545
4.999222474453762,0.0025003145
7.268778221064773,0.0014405445
7.840190090340059,0.0016685532
5.71709027786168,0.0014906892
8.907174986338699,0.0012126799
8.939930397220003,0.0014264537
10.355993321955857,0.0015687544
4.253533128394502,0.002875169
9.694169442143536,0.0024539821
6.894052315920607,0.0019954334
5.897952885338462,0.0019346187
9.212191543941891,0.002246056
8.852163698162196,0.0016304856
5.96296353853265,0.001363269
9.770840993273232,0.0016632248
7.94368901211523,0.0030087351
4.501646955789619,0.0024509493
9.748958210426299,0.0033041222
7.734539766079533,0.0029128764
8.086073410833917,0.0021290025
9.389196187024277,0.0024081194
6.366847070207982,0.0023582368
10.169606659241024,0.0027787155
6.840421355295324,0.0028038174
7.967293437620542,0.0023334518
8.110999754971076,0.0013062169
9.125719699799262,0.0021655941
6.690515664022422,0.0019305836
8.729509738529037,0.0011100316
4.707342081158089,0.001600923
3.883737073845471,0.0025446143
3.006747843384171,0.0014804295
4.493041985924686,0.0022926712
7.046193184219535,0.0028098167
10.955230336797646,0.0021821158
8.394703438857157,0.0012014307
1.974674172863364,0.0031806612
3.5025607980520674,0.0021906681
6.817892815905639,0.0024168873
4.017708282248537,0.0012706554
1.2359924101614306,0.0018624082
9.168883741559583,0.0024898099
8.583715421551002,0.0021051366
10.78471667277646,0.0030308166
9.118728020573911,0.0024808452
7.002273442211054,0.0016568006
5.050932386759417,0.0020566038
4.488371216838938,0.001878853
10.286148510305383,0.003219914
10.515870909882178,0.0027634178
8.222890723676,0.0032900064
9.733193706833326,0.0023677056
6.249251510609268,0.0019290461
9.983991021977129,0.0024945093
6.415519168525283,0.0019887006
8.906731628442047,0.0020436516
7.676018038911487,0.0014076685
6.08292889895295,0.0021543934
11.292846548020737,0.002027483
9.316210754527315,0.0026691875
9.2509753910498,0.0015142384
9.157112822411808,0.0015078398
9.375225949540194,0.0015718348
7.238622049215588,0.0021395364
5.815390929370821,0.0013383974
10.676906485216394,0.0019614445
9.719348676264252,0.0017404162
5.952740356642323,0.0024442018
9.643275725043196,0.0010962687
3.6339029023500276,0.0029941802
5.148240178991993,0.001317196
9.012879525869922,0.0029957
6.422482250908836,0.0011874968
5.009697472098315,0.0027657764
6.481141304244386,0.0019257044
7.2505716525801,0.0017935841
6.218866641385508,0.0019938895
10.993341454022817,0.0018423757
11.61443283649631,0.0017923304
11.000544737698625,0.0021401981
11.27489736706299,0.0016702515
6.951714498724775,0.0018234261
6.717686930905312,0.0017095874
8.252421237496922,0.0019024428
10.165450916401324,0.0022044233
6.7197734608082484,0.001442468
6.017398289857219,0.0021968356
9.402832441673871,0.0015243968
7.756006512390985,0.0021335036
6.2860020731407245,0.0030835404
6.35788166726864,0.0021302402
7.875053906104663,0.0026334084
3.891576454517477,0.0019352549
10.368424904299129,0.0024103047
8.762732104787174,0.001727562
3.7523998799554192,0.0023483066
9.67032929755538,0.0014221199
4.233440529770314,0.0021933378
6.54634034959691,0.0017236713
10.430137293244579,0.0013214978
6.735018599462847,0.0011270201
11.728287979218953,0.0016074318
11.08971663692781,0.0013175333
8.017853010102957,0.0019498805
6.790795925821196,0.0016260471
7.430651544765359,0.0026848477
11.078209833102573,0.002060305
8.710347464058831,0.0017717277
4.207550453177304,0.0025073518
6.85388567575594,0.0019740767
7.33813909227946,0.0017791922
6.131809397222278,0.002040092
6.755966269137017,0.0029679784
8.589136561096872,0.0012757427
6.979514575350671,0.0025538306
4.739043863546008,0.0021598362
9.130068475703357,0.0015903537
6.705725289536337,0.0020241304
6.709103264093935,0.0016529146
7.734945978132845,0.0025098305
6.016117166535898,0.0023465957
11.20756945144495,0.0028937585
10.240183295217372,0.0017139585
7.348629690137886,0.002087361
5.0115030698894225,0.0030469203
4.185324967896822,0.0025362722
3.330328202573098,0.0014395583
5.360913812602087,0.003269687
10.770898380373607,0.0030661672
10.234784841586775,0.0018077743
10.199044309982964,0.0011328752
7.34143804805392,0.0029620854
8.271677051011205,0.0015899662
9.995700650743231,0.0017638671
5.145440813987045,0.0014724075
11.22584539274079,0.0017324977
11.79247224280966,0.0022996939
8.182019607800735,0.002668779
8.901930761663357,0.001624601
4.672216396747945,0.0019399978
7.978833261211101,0.0031343265
7.100943955506326,0.0021919848
8.6589349512918,0.001780631
5.332271202516992,0.0024996924
1.908634026990572,0.0013854159
4.837912163207473,0.0020733988
7.424695996186978,0.001146071
8.670321540305613,0.0021240495
6.408735774199107,0.0020674474
4.628712455232283,0.0024206436
7.590522545300845,0.002927157
8.060246173263495,0.0025789503
12.557960209859969,0.0025195344
10.280585810883805,0.0019986278
8.727750291697541,0.0024359678
5.671521399497618,0.0032352507
11.190897972412474,0.0016943362
9.864596967260626,0.0015875708
8.933924228529026,0.00087804405
12.06761309368179,0.0029556877
10.999419498546352,0.0013475196
9.365313676657857,0.0022404094
12.036336853987555,0.0027127615
10.6888671226691,0.0011907127
6.213466608562971,0.0026698299
6.275974298032409,0.002181509
6.606537630551608,0.002079746
9.07024295698217,0.00236692
7.199596253142736,0.0011357238
5.580705460089519,0.0024036595
8.190886672665664,0.0019010461
8.42319570993455,0.0026279204
8.13277199136212,0.0020483334
5.839783220698929,0.0022004629
5.547427916455756,0.0020359538
7.95856692424972,0.0028585235
11.134669677317365,0.001164143
10.389388607163706,0.003152354
2.350460259494622,0.0014756764
8.384276221085251,0.0033823326
10.180518638203987,0.0016345388
11.569170282911623,0.0020067077
11.317405638607752,0.0013771005
6.3322531465546446,0.0032105984
11.401962499746173,0.0026872144
11.946519731918972,0.0014888208
7.4427092471365475,0.0015857442
8.391583698316778,0.0015278811
11.26873164434402,0.0025931166
6.281589727437331,0.0034447552
5.060016831729347,0.0023584177
8.88209056208629,0.0015009753
9.997775505132408,0.0015993003
8.748023552600957,0.0018986779
9.507175277834888,0.001773764
3.5738676835162093,0.0022380534
11.085696946049152,0.0021323077
11.911606822830848,0.002243005
4.221944108001709,0.0004632438
3.0362736830136,0.001568434
4.091635729916321,0.0021677818
10.696399352351635,0.0010576206
4.37964702954231,0.002133567
7.794783616958339,0.0016492814
4.152046703060336,0.002050348
11.561049925458693,0.0021643979
8.450423979604235,0.0020109348
11.013809569264232,0.0017958297
10.725622858972237,0.0022746078
10.880468030952304,0.0026238498
9.297321092441715,0.0028896318
8.550775740725879,0.0023220882
3.346290714381374,0.0027483378
5.6002030133292715,0.0016193137
11.899590413524122,0.0021180033
7.477029196128945,0.0017459482
5.004236343465441,0.0017451661
10.952377100414868,0.0028487507
4.035417234062296,0.0022741263
8.868568056747746,0.0013134036
6.8292572086045364,0.0012940646
10.100121001368832,0.0025570444
8.482802358083159,0.0023701966
9.51900355101623,0.0014704802
12.585933744510038,0.0014907483
9.748341264708781,0.001088187
6.74749257284143,0.0019593155
9.804383639948664,0.0019079384
9.739208538608105,0.0023878482
9.545062169845378,0.0020839989
4.755030988396892,0.0018035007
12.519826471514872,0.0019887497
11.727777060005108,0.0021922674
12.198081224741493,0.002214406
9.295033042949074,0.002889087
9.871807892851207,0.002465831
2.9374654903803785,0.0016874452
11.007832450792954,0.0018728934
6.288104995255954,0.0019968702
4.632364305000577,0.0015357442
9.511418250451877,0.0018501738
7.43121296339,0.0025835938
10.67948490060685,0.0018966021
12.021434013631318,0.0012636724
8.46929691323694,0.0015267212
9.531018430422314,0.0028445213
5.2910344287727415,0.0017805095
8.998284072644962,0.0023766924
12.025111983298348,0.0024196468
3.7007709471755548,0.0022003048
7.358454280106221,0.0022749428
7.102977975007341,0.0019724693
9.892423380279215,0.0009356532
10.194114132892011,0.002318266
9.580284630286192,0.003238375
8.644064796073344,0.0015707749
9.151016340829552,0.0024267095
8.596130099615253,0.0021865265
11.963825827804417,0.0027785748
6.265681307845668,0.0021150764
9.256649924152962,0.0029453796
12.387740849917678,0.001123513
7.674074903881919,0.0019598473
12.729574897876532,0.002624028
9.095386929658893,0.0025611632
4.214562006926032,0.00095525366
2.4536271115953245,0.0013088055
8.940316139829033,0.0019333565
4.21882083074335,0.0015146373
9.543285345741864,0.0016998602
8.779209962376608,0.0019471628
12.058406594886378,0.001363571
9.104446809601413,0.002266098
11.52320467890487,0.0026579206
11.5826660689216,0.0021874045
11.286886795843087,0.00037788777
8.092529875575513,0.0013655236
8.594951629059183,0.0017231881
3.5623699924520467,0.0024888732
7.138776853910656,0.0019438231
7.741173139664296,0.0025962498
10.045658068140153,0.0017559199
3.6264585214862883,0.002151884
10.78829595857646,0.0014793385
7.537101255714198,0.0013151302
9.590769879257623,0.0018298512
9.343682856251274,0.0018619397
2.3511056875493,0.0020520373
3.576100879374958,0.003036135
6.322669700582659,0.0015271176
7.051622666642994,0.0017998014
12.033570871080991,0.0023131655
6.085217869770887,0.0022185105
11.044050904307234,0.0028197265
7.419244199353992,0.0025936356
7.058504448471607,0.0032905978
9.530625040779855,0.0019585425
5.782999816480481,0.0016204469
8.738670813545655,0.0014096333
8.19540684995541,0.002057382
6.579451930854432,0.0020399087
7.834210534902741,0.0012825436
12.200582336737442,0.001491932
11.048808864446269,0.002332432
8.273003798144767,0.002486089
12.425827390628145,0.001281964
13.7785328327816,0.0032110522
9.190519936671706,0.0023469785
10.523091867347775,0.002761007
7.276128358053464,0.0023760311
5.429310572039393,0.0012810915
8.000827513289252,0.001133098
11.411255038389326,0.0014940005
8.467584946136268,0.0012233711
5.810581129647251,0.0024213626
11.216361404180642,0.0033572305
6.489855442819091,0.0011574989
8.725227020736215,0.0028948288
12.987260492520704,0.002122054
11.98583026822943,0.0032692368
4.595938543817136,0.0022692874
6.101161777984587,0.0022759915
6.331672677155889,0.0011448221
6.003990034148691,0.0021852765
13.135599741868761,0.0022496693
11.721293737671166,0.0019497712
5.545375708469896,0.0022230467
8.701489600806035,0.0021031173
3.1500208806187713,0.0015590844
5.820001558570174,0.0025516434
9.5948744977432,0.0014611793
4.803657740252203,0.0014459897
11.974027612084768,0.0026436707
12.022187192670382,0.0018648613
9.023120667189076,0.0024778112
10.692436612620094,0.0018503884
11.086450246057032,0.0028625643
5.762754176774554,0.0021486422
9.08000837114304,0.0015877857
7.83729512816453,0.0025152317
11.828742222433945,0.0031254133
7.636048047082461,0.0013546774
3.3576800996737672,0.002799715
10.189884913714723,0.0028675962
5.115373170672742,0.0022211983
7.451450512914191,0.0027590871
8.975920379237003,0.00153251
11.657077118931982,0.0017033687
11.660398033576099,0.0034077216
11.869479448656527,0.0010220173
8.840358344586356,0.0021658023
10.893862056687349,0.002209358
7.570969908749346,0.001608907
13.831227279971273,0.0022764062
11.775721741623071,0.0018732655
5.925672365751628,0.0018524174
12.879329522644591,0.0013392845
2.238905565462774,0.0022898114
5.440108868821697,0.00170065
10.924074487778867,0.001496907
7.636968381431662,0.002235498
10.504044867001747,0.0015993288
