x,y,z,mass
7338.150070765137,24615.27253940678,21333.359821491904,0.0020530757028609514
7347.7203936524165,24619.350092005763,21333.618255786183,0.0024372891057282686
7339.456015962807,24626.52826243062,21327.71080995641,0.0018509565852582455
7346.315648514331,24623.857112068767,21330.333271458243,0.00281960959546268
7340.980289521364,24616.74733167213,21327.292475783295,0.002297244966030121
7350.248791643841,24621.92134973583,21336.454614409566,0.0009140623733401299
7345.0908957658485,24616.58990121842,21330.983358714766,0.0011615069815889
7340.9111496065025,24614.347285777625,21337.152777888263,0.0009596447343938053
7338.656915478498,24615.722650298416,21338.86929510052,0.0028746509924530983
7332.540802840195,24615.915938650596,21332.68125900422,0.003200182691216469
7343.870913113202,24613.21710488391,21332.823976209773,0.0022207016590982676
7338.636926679384,24614.289247744164,21322.87296334835,0.003009483916684985
7344.173107501915,24625.398577980563,21324.195008572744,0.0028595675248652697
7342.707918381021,24625.08319398533,21334.78392185485,0.0018233630107715726
7341.165222708341,24619.028970880463,21328.224313995674,0.003048510989174247
7347.808668896955,24617.77752809405,21329.36096606096,0.0014615311520174146
7336.3745640724055,24616.559547062185,21327.96513775127,0.0025330933276563883
7345.948933685948,24616.486667638987,21325.388243283487,0.001957270549610257
7339.906706432236,24615.32614525936,21331.91375640955,0.0016914085717871785
7342.138111508798,24611.083182896004,21328.91457795019,0.0016428197268396616
7338.972957619821,24622.56912812057,21324.225492356854,0.0014864878030493855
7343.000648486423,24626.213390876004,21335.206484442304,0.0014011610765010118
7341.743680033655,24610.7425321712,21327.94964089885,0.0019622209947556257
7340.008754161417,24624.711149454466,21341.0974477502,0.0018644368974491954
7337.539525284579,24622.305032400152,21324.606483138043,0.002203441923484206
7339.765802364676,24622.40465081607,21329.56413245123,0.0016271661734208465
7337.4793275482,24625.212858365303,21334.16285429518,0.001092155696824193
7338.632453642503,24617.248683562924,21336.984294378417,0.003004718106240034
7342.95331174799,24611.822625689852,21326.63112930905,0.0020665612537413836
7349.407795473394,24625.24789907228,21336.28391065183,0.002077375538647175
7346.29663176457,24624.61818979774,21327.408156570855,0.0024061547592282295
7351.305679947125,24620.55187558804,21334.383300496243,0.0013708126498386264
7339.687143414342,24624.433147861477,21329.471998425965,0.0021753404289484024
7344.2621853204855,24622.76198738978,21323.859206729005,0.002634929260239005
7349.478493346233,24620.894041371168,21335.235115580337,0.0015573003329336643
7337.096483166513,24627.433841735205,21330.567100226974,0.002092890441417694
7341.356231074236,24630.369882219213,21328.154139236744,0.001140975160524249
7343.316089384378,24610.780357649655,21326.865195502254,0.0030336722265928984
7342.726519407096,24629.04848034518,21334.25695824478,0.0010323014575988054
7341.978690300769,24617.34865023779,21320.911647351935,0.0024966008495539427
7340.287919778596,24610.78222560116,21332.43841452098,0.002678087679669261
7340.452883275168,24620.72112536316,21336.16022817674,0.0017084719147533178
7340.803907126026,24612.160296101178,21327.868887569744,0.0024243975058197975
7338.83508036058,24615.965583672616,21324.349350148546,0.00117774261161685
7334.757906553122,24617.394370869766,21337.303089828736,0.0018985944334417582
7347.891119663742,24623.292521536947,21325.78906877455,0.0029599140398204327
7347.7446796753475,24619.99057364594,21334.31232710091,0.001787227694876492
7339.24384494271,24618.761586405104,21330.02673906378,0.0022377141285687685
7343.775693167479,24625.758969059025,21328.708439400456,0.003424558322876692
7346.707408935057,24611.415566658474,21329.973404082873,0.0017618044512346387
7342.05162798764,24615.014539574044,21342.257561947343,0.002044301712885499
7336.386879714538,24616.317735245488,21332.449124176306,0.0021564324852079153
7340.227746504836,24616.054174065852,21323.424730774892,0.0014864768600091338
7350.6615033228645,24625.343024315785,21337.749390998895,0.0024694481398910284
7343.219721424328,24622.030625741423,21332.408108681462,0.0020124651491642
7347.949964426276,24618.5626754977,21325.00122594887,0.001286063576117158
7350.560631084641,24619.810304124054,21331.89429226325,0.002226252108812332
7339.587709004102,24626.926370636404,21332.648449079625,0.0019301052670925856
7347.076333646375,24630.560320150093,21329.76663776438,0.002895141253247857
7339.56961018959,24613.70201836355,21327.903435326167,0.0020319337490946054
7336.2192206671,24615.124703891557,21340.76803145474,0.0033221717458218336
7340.301122630187,24624.162794907774,21340.02067800325,0.002524813637137413
7343.432312903164,24621.344533545765,21340.717863842634,0.002591940341517329
7340.994200576736,24620.802531229147,21335.04143905972,0.002388009335845709
7339.424706342746,24612.24187324065,21335.161068038225,0.0026414338499307632
7333.57797151602,24619.27432165901,21334.796605720683,0.0012403458822518587
7344.323654302205,24613.660569168325,21326.83667925022,0.001521265017800033
7343.613746834006,24629.707032095514,21337.751099770136,0.0022200816310942173
7339.95063787467,24609.621915563665,21337.23175256415,0.0025381215382367373
7342.669706295523,24612.35266159228,21328.73328022938,0.0021349145099520683
7337.336272960038,24627.82820421388,21335.939418858707,0.002115340204909444
7344.985008518,24613.53410285098,21333.249080816066,0.0027312119491398335
7341.953138203702,24617.834918126275,21322.506800950345,0.0011802988592535257
7338.4332088190495,24617.658660939804,21340.607677453914,0.00336647336371243
7336.623476294373,24618.988876472835,21333.70015696085,0.0019521850626915693
7334.889657930101,24622.90564817795,21328.807235480643,0.0030147614888846874
7345.482074568567,24628.36201781617,21339.749891496776,0.0011962871067225933
7343.778330443565,24623.902032509635,21332.487284001898,0.0022634980268776417
7350.2647378503425,24620.557426635423,21326.015438731007,0.0024242957588285208
7342.363527197849,24612.716857933534,21337.56741074497,0.0017631137743592262
7351.077640664148,24622.00325407072,21334.13351592849,0.0029922493267804384
7349.09256912077,24617.088932485367,21329.118150813294,0.002978735137730837
7340.574171665376,24620.13027590466,21327.254553012015,0.0012559762690216303
7336.402281299371,24612.802073081722,21330.86878613105,0.002738451585173607
7336.665424092313,24618.72642470547,21334.926648663753,0.002843282651156187
7338.743029126257,24622.199976351698,21341.014334653384,0.0028788738418370485
7343.122984183817,24616.209896140488,21329.31760451249,0.00202222284860909
7342.300639602251,24611.55201815773,21325.88449030854,0.001549496315419674
7345.096369899128,24619.045831139578,21337.13135896862,0.0023149498738348484
7338.154225401202,24629.968933406337,21334.836047536097,0.0010893235448747873
7351.489550579343,24624.846564950167,21338.2138273922,0.0017675698036327958
7340.227298215569,24619.257260354243,21333.528690051433,0.001134331338107586
7343.260277378002,24611.088589281095,21338.15712482693,0.0025880199391394854
7341.7359480887335,24622.91426461287,21327.73705094851,0.0023134597577154636
7347.187505105424,24625.60374024756,21333.838115429113,0.0025057210586965084
7352.145154829213,24625.655128319882,21337.196317218764,0.0013329893117770553
7336.443150626152,24615.54443024706,21331.372683267535,0.0032161634881049395
7339.728083860149,24619.851048118217,21333.738443851635,0.0017943124985322356
7343.813873685159,24610.995828782437,21328.08979662091,0.00284465285949409
7341.184563786695,24630.835691547723,21335.292271343627,0.0018490881193429232
7340.311576607386,24610.132320567816,21330.527054906877,0.003384013194590807
7349.794984292763,24622.314409407558,21331.62766836917,0.002121328841894865
7335.458776066353,24618.65140882748,21336.064070689372,0.001463465392589569
7339.0414529997115,24611.163063819014,21335.09479310317,0.002476462395861745
7337.221667962605,24619.843463302746,21327.726438930174,0.00260337395593524
7344.654575052369,24630.029238857747,21332.99084425763,0.002315425779670477
7344.884269591202,24623.878647716432,21332.5226511665,0.003264248836785555
7338.639789495855,24627.758169374025,21325.351649972003,0.002501614158973098
7343.651347105476,24610.683954410124,21336.071660343332,0.0015708914725109935
7343.743079752506,24614.042268346813,21322.627255201583,0.0026243620086461306
7334.991002385446,24621.909573387406,21333.247372059202,0.0029261400923132896
7343.13248950372,24615.811730268142,21327.869939211025,0.0027693554293364286
7335.3486392652485,24618.375578020168,21331.470382626343,0.002072360133752227
7339.066698166618,24617.22340866112,21328.664519342405,0.0024764989502727985
7338.932657458782,24619.54052859097,21328.131565614793,0.0014838186325505376
7345.29830829631,24612.793272941308,21325.399550433907,0.0021564753260463476
7344.813799444094,24618.535530563495,21340.78038512758,0.0018393509089946747
7336.968018689643,24623.275368801533,21326.02160076456,0.002577239414677024
7347.608742970616,24620.535044969456,21339.468745302514,0.001873426721431315
7339.314734050336,24613.52501879633,21338.687452937556,0.0015806835144758224
7348.706705525739,24624.836874285673,21327.779356028946,0.002580033615231514
7335.086993388374,24618.743712237567,21324.95553719551,0.0021659547928720713
7345.842915995646,24613.22846355506,21327.68908774637,0.0015595242148265243
7335.297505812058,24616.725319104033,21327.383997381072,0.002475996967405081
7335.081127467016,24620.50306568,21334.56451976713,0.002710463246330619
7345.534270979122,24617.581346115992,21322.42280643539,0.0017159145791083574
7337.59877858633,24617.436447051747,21327.34946625727,0.0017968565225601196
7342.260914047003,24611.177978329422,21327.16760768604,0.0026123386342078447
7340.694189866657,24612.020729350334,21338.622641756803,0.0022173894103616476
7335.401885811655,24618.718597758147,21331.73519542959,0.0015776765067130327
7344.334305814474,24623.501606699152,21339.233908718827,0.0027239855844527483
7339.3225731205375,24625.811299532204,21327.06324797623,0.0020903029944747686
7334.896077457462,24618.587870765296,21334.19744549313,0.0023352489806711674
7350.919879081103,24618.30219463262,21335.11039734532,0.0024854126386344433
7344.9267081270855,24618.46818005112,21332.168685319313,0.0023173277731984854
7337.826885100633,24611.36847007642,21334.814624909934,0.001694302773103118
7341.596534532723,24620.978503979375,21327.53927742688,0.0028543283697217703
7338.345729206911,24618.80187564646,21335.944182180636,0.0021488985512405634
7346.284189368108,24627.428539740733,21333.547019968773,0.0019365486223250628
7338.76125851181,24615.128783000346,21338.077956373676,0.0029820757918059826
7343.712095611032,24610.377876793857,21327.35917964152,0.001405433053150773
7342.686478261727,24616.801914137646,21327.429569076638,0.0032996681984514
7345.834523728837,24624.771442965455,21330.323983927163,0.00280829262919724
7342.2618876558245,24611.802827415875,21324.512835738293,0.001402586349286139
7340.639967366514,24622.338944384224,21325.513764442563,0.0018098725704476237
7347.1036210754,24628.32660391219,21329.775757933654,0.0017874061595648527
7338.761904877827,24614.729350209873,21336.84891876843,0.0033166315406560898
7337.144783798515,24618.576342975226,21338.817741621246,0.002483223332092166
7342.176874184174,24615.57359457709,21333.624357556477,0.0018933166284114122
7340.580559472372,24620.209831944325,21340.321386960102,0.0016345501644536853
7334.760827609489,24616.477839154617,21327.61470402182,0.002675615483894944
7339.3134963996135,24616.569240391134,21322.75139159064,0.0016524586826562881
7337.477012700909,24612.56783477945,21327.048096022132,0.001418246771208942
7343.724881411349,24613.040518154758,21331.252999316413,0.0024791881442070007
7336.795223622581,24610.025222251938,21332.944811711677,0.002093325136229396
7346.907769491435,24613.97292573221,21330.458553293935,0.0014249704545363784
7336.938886360432,24624.895101437563,21326.49586948876,0.0017107310704886913
7340.385295660958,24618.866023429448,21337.73906333506,0.0020235830452293158
7341.912736932863,24616.356893438173,21327.00879587496,0.0029121143743395805
7338.577212031136,24612.384634280977,21329.81599589994,0.0023129177279770374
7336.835390737604,24611.23364618495,21327.761647707033,0.001593003049492836
7336.959197453689,24618.088263232814,21324.49796901441,0.0016233326168730855
7334.987572622228,24613.68292226683,21329.201171849127,0.0027223366778343916
7334.133537078778,24619.84128113664,21327.58587884416,0.0027595246210694313
7337.789752906551,24617.713755360754,21325.720678295307,0.0013007825473323464
